Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,28,100000,5,10,-500,500,0.7,20,0.95,634.2378727646465,-452.03449075557984,-246.92564237962458,-429.83703181059514,-399.4056807061112,308.1547190986213,-404.7864558248743,-452.03449075557984,-423.1786779845322,-441.6019835089109,-412.9898340908207,-421.90028134937035,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,6,10,-500,500,0.7,20,0.95,634.2378727646465,-423.1786779845322,-416.7369677751854,-418.82920206852,-401.133086591099,500,-416.14164863211374,-335.5075394008659,-435.5857182693084,-401.0150770887287,-431.13888432991496,-417.6492318490608,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,7,10,-500,500,0.7,20,0.95,634.2378727646465,-401.0150770887287,-434.8847909192617,-409.7669730769786,-393.4294313393455,500,299.04289860329754,-202.99717448384513,-464.05136931058985,-401.0150770887287,-431.13888432991496,-417.6492318490608,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,8,10,-500,500,0.7,20,0.95,634.2378727646465,-411.53568389757163,-416.7369677751854,-429.83703181059514,-417.30075004183357,500,500,-469.99174086391736,-401.90020505234247,-415.0944182990866,-431.13888432991496,-421.90028134937035,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,9,10,-500,500,0.7,20,0.95,634.2378727646465,-442.86523154105487,-423.5766860572526,-429.83703181059514,-358.78060341979267,277.38833541319747,500,-410.18704216989744,302.0526375907609,-408.17952479270326,-411.53568389757163,-417.6492318490608,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,10,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-422.05924468039825,-429.83703181059514,-438.1057469836279,500,-426.87003903577653,-426.3487049988224,-419.25238869799597,112.80044591028957,-418.76258623301106,-79.15500888597165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,11,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-446.09340964349127,-429.83703181059514,-417.30075004183357,277.7865949743169,-416.14164863211374,-410.18704216989744,500,-199.322358593779,-411.53568389757163,-442.86523154105487,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,12,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-404.43971676121555,-414.7545388744193,-438.1057469836279,500,-404.7864558248743,-438.37983734028626,302.0526375907609,-401.0150770887287,-432.22400393116305,-79.15500888597165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,13,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-419.0257740818686,-421.1724272582552,-417.30075004183357,268.2882608584839,500,-382.77904278855334,-423.1786779845322,-196.34078697701892,-412.9898340908207,-421.90028134937035,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,14,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-437.69550550508376,-466.79739396309463,-413.4546959942623,500,-449.8625703500128,-420.3522961867716,-365.1003215295059,-407.22895848132345,-412.9898340908207,-421.90028134937035,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,15,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-210.760960749501,-429.83703181059514,-417.30075004183357,500,294.121657721299,-393.18316013196204,500,-408.17952479270326,-431.13888432991496,-421.90028134937035,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,16,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-384.067901158023,-414.7545388744193,-438.1057469836279,500,0.8512711933288415,-410.18704216989744,-443.8948704520944,-401.0150770887287,-411.53568389757163,-417.6492318490608,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,17,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-422.05924468039825,-418.82920206852,-417.30075004183357,500,-456.89048670255096,-453.3609016929404,-435.5857182693084,-433.2143376864843,-411.53568389757163,-372.04843847239783,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,18,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-434.8847909192617,-418.82920206852,-438.1057469836279,307.61390283701337,-426.87003903577653,-410.18704216989744,-365.1003215295059,-441.6019835089109,-418.76258623301106,-387.7330163728774,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,28,100000,19,10,-500,500,0.7,20,0.95,634.2378727646465,undefined,-411.08270684651393,-204.17016634410504,-394.35674595505975,305.6571605398227,327.2511189339292,-426.3487049988224,-435.5857182693084,-452.0776275310743,-451.69963432099695,-442.86523154105487,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,0,10,-500,500,0.7,20,0.95,732.8465554158624,-402.3164687011505,-422.2123023807576,-390.84762830936114,-442.75471869442305,-430.54674544279624,-407.7869925056153,-430.4083676049732,-111.19772626392358,332.50758618774034,-421.32434470815497,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,1,10,-500,500,0.7,20,0.95,732.8465554158624,-430.1668366623386,-397.6301110043504,316.345240899808,-430.6304094641484,-154.80135919795146,-400.1267372434375,-414.0917145925256,-412.6949086974072,-422.83086801765825,500,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,2,10,-500,500,0.7,20,0.95,732.8465554158624,-442.75471869442305,-402.3164687011505,319.0391839194001,-408.4144139323602,-156.8543198110005,-407.7869925056153,-447.5521150208823,-412.6949086974072,271.5768772425869,-425.21267816679557,-438.70543593999014,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,3,10,-500,500,0.7,20,0.95,732.8465554158624,-426.3336950554859,-390.3879255633544,280.90995568982,-408.4144139323602,-412.138980545305,-451.82751994018156,-406.62674597804,-414.67226808099974,334.198089432845,500,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,4,10,-500,500,0.7,20,0.95,732.8465554158624,-390.14896877621413,-402.3164687011505,500,-421.4108955351347,-412.138980545305,-74.42882598155626,-430.4083676049732,-409.0700205190761,500,-410.05434604297545,-425.3775493536006,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,5,10,-500,500,0.7,20,0.95,732.8465554158624,-414.0917145925256,-397.6301110043504,300.03258707930684,-408.4144139323602,-460.6538843852211,-410.7481551224921,-430.4083676049732,-412.6949086974072,500,-409.46576539762765,-204.44953199866242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,6,10,-500,500,0.7,20,0.95,732.8465554158624,-194.42653692102002,-402.3164687011505,291.6924386750525,-408.4144139323602,-416.5545427100631,-422.7221310354197,-414.0917145925256,-194.42653692102002,272.74488288083023,-446.09183136517936,-446.311772131657,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,7,10,-500,500,0.7,20,0.95,732.8465554158624,-422.83086801765825,-402.3164687011505,-390.84762830936114,-408.4144139323602,-432.67271792649126,-422.7221310354197,-427.2566359079607,-451.0406357724637,191.1469675745302,-410.05434604297545,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,8,10,-500,500,0.7,20,0.95,732.8465554158624,-223.1527504547329,-402.3164687011505,307.39141235309137,313.89738169632045,-416.5545427100631,-422.7221310354197,-430.4083676049732,-414.67226808099974,500,-175.61636572079559,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,9,10,-500,500,0.7,20,0.95,732.8465554158624,-427.72110155700483,-402.3164687011505,500,500,-416.35392891448265,-422.7221310354197,-430.4083676049732,-412.6949086974072,500,-409.46576539762765,-432.9592588593881,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,10,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-402.3164687011505,-430.1668366623386,-442.75471869442305,-426.3336950554859,-390.14896877621413,-414.0917145925256,-194.42653692102002,-422.83086801765825,-223.1527504547329,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,11,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-397.6301110043504,316.345240899808,-408.4144139323602,-412.138980545305,-449.0414505363084,-406.62674597804,-414.67226808099974,217.7031747049333,-425.21267816679557,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,12,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-422.2123023807576,500,-421.4108955351347,-416.5545427100631,-422.7221310354197,-433.3512060459121,-414.67226808099974,500,-484.73283532316174,-432.9592588593881,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,13,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-402.3164687011505,272.08481505737245,-408.4144139323602,-445.0275477977642,-390.14896877621413,-430.4083676049732,-451.0406357724637,-371.1551792943696,-452.6936644979485,-432.9592588593881,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,14,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-402.3164687011505,307.39141235309137,-402.5082842574967,-460.6538843852211,-410.7481551224921,-430.4083676049732,500,500,-425.21267816679557,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,15,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-402.3164687011505,-410.3474583213722,-442.75471869442305,-208.1011039422719,-422.7221310354197,-430.4083676049732,-412.6949086974072,500,-175.61636572079559,-441.62552480385256,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,16,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-390.3879255633544,307.88959342577436,-408.4144139323602,-172.47968960875622,-407.7869925056153,-414.0917145925256,-414.67226808099974,332.50758618774034,-425.21267816679557,-459.46116176912153,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,17,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-437.3569171895248,500,-442.75471869442305,-456.6738033994476,-372.01431422726296,-406.62674597804,-416.5192846455701,334.198089432845,-421.32434470815497,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,18,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-402.3164687011505,500,-442.4731186810388,-445.0275477977642,-400.1267372434375,-430.4083676049732,-409.0700205190761,-422.83086801765825,-346.0841404937816,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,29,100000,19,10,-500,500,0.7,20,0.95,732.8465554158624,undefined,-397.6301110043504,500,-458.1247017768819,-182.82496795189365,-422.7221310354197,-430.4083676049732,-433.1025969278206,500,-409.46576539762765,-427.72110155700483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,0,10,-500,500,0.7,20,0.95,715.2915761205472,-434.2443829240665,-500,-388.049162609222,-430.0460882516669,-417.8194406974442,-400.5814081746763,-383.30368286278286,-418.1399897888164,-412.042328845728,-418.77977138080905,-407.3724870829487,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,1,10,-500,500,0.7,20,0.95,715.2915761205472,-457.08636492600124,-434.2443829240665,-457.08636492600124,-402.1227131690579,-419.51713356016876,-411.3729066510536,-405.8087661783524,-436.2235850497952,355.00054809867015,-418.77977138080905,-413.6575493494217,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,2,10,-500,500,0.7,20,0.95,715.2915761205472,-402.1227131690579,-421.60481091161205,-188.4514995906534,-420.61484644186464,-419.51713356016876,-411.3729066510536,-427.8589447628733,-415.7828946561366,500,500,-435.92024263513196,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,3,10,-500,500,0.7,20,0.95,715.2915761205472,-419.51713356016876,-413.11535420659857,-445.10945873216457,-448.38053046432066,-399.01587742489176,-411.3729066510536,-200.53082884547152,-414.33184097747846,500,-418.77977138080905,-435.92024263513196,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,4,10,-500,500,0.7,20,0.95,715.2915761205472,-411.3729066510536,-413.11535420659857,-445.10945873216457,-448.38053046432066,298.9129630922071,-416.0012702588651,-405.8087661783524,-436.2235850497952,500,259.8123753283223,-402.62174152669985,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,5,10,-500,500,0.7,20,0.95,715.2915761205472,-405.8087661783524,-238.4122276484286,-445.10945873216457,-448.38053046432066,-399.01587742489176,-433.64002840711,-405.8087661783524,-414.33184097747846,500,-418.77977138080905,-435.92024263513196,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,6,10,-500,500,0.7,20,0.95,715.2915761205472,-436.2235850497952,-394.6934191340611,-422.8159932504944,-458.8091873257109,298.9129630922071,-416.8770746541571,-407.8464998421844,-421.8718436031763,500,-382.2668628063376,-433.4320614934203,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,30,100000,7,10,-500,500,0.7,20,0.95,715.2915761205472,355.00054809867015,-421.60481091161205,-422.8159932504944,-420.61484644186464,-419.51713356016876,-411.3729066510536,8.156447966111244,-415.7828946561366,500,-404.7307250767134,-376.27557352588207,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
